,train,val,test
C74661___7316-357___HandE_FS,False,False,True
C15498___7316-1464___HandE_BLOCK_C,False,False,True
C15498___7316-1464___HandE,False,False,True
C15498___7316-34___HandE,False,False,True
C36285___7316-5317___HandE_A1,False,False,True
C36285___7316-5317___HandE_C1,False,False,True
C36285___7316-158___HandE,False,False,True
C89052___7316-409___HandE_C2,False,False,True
C89052___7316-409___HandE_C1,False,False,True
C3560973___7316-8734___H_and_E_C4,False,False,True
C3560973___7316-8734___H_and_E_C1,False,False,True
C975144___7316-3935___HandE_C1,False,False,True
C2462583___7316-5267___HandE_A2,False,False,True
C2653848___7316-7963___H_and_E_B1,False,False,True
C2653848___7316-7963___H_and_E_A2,False,False,True
C2653848___7316-6653___HandE_B2,False,False,True
C2653848___7316-6653___HandE_FS_(DGD),False,False,True
C2653848___7316-7963___H_and_E_A1,False,False,True
C2653848___7316-6653___HandE_A1,False,False,True
C952758___7316-3769___HandE_A1,False,False,True
C952758___7316-3769___HandE_C3,False,False,True
C952758___7316-3769___HandE_C1,False,False,True
C952758___7316-7074___H_and_E_FSA,False,False,True
C952758___7316-7074___H_and_E_A1,False,False,True
C3622350___7316-8839___H_and_E_B2,False,False,True
C3622350___7316-8839___H_and_E_C1,False,False,True
C3622350___7316-8839___H_and_E_D1,False,False,True
C3622350___7316-8839___H_and_E_A1,False,False,True
C18450___7316-49___HandE_FS,False,False,True
C18450___7316-49___HandE,False,False,True
C55104___7316-239___HandE_(B4),False,False,True
C55104___7316-239___HandE(B1),False,False,True
C377610___7316-1774___HandE_(2515_3),False,False,True
C377610___7316-1774___HandE_,False,False,True
C377610___7316-1774___HandE_(2431-B),False,False,True
C377856___7316-1763___HandE_B2,False,False,True
C377856___7316-1763___HandE_B1,False,False,True
C377856___7316-1763___HandE_A,False,False,True
C973299___7316-3771___HandE_B1,False,False,True
C973299___7316-3771___HandE_A1_2937,False,False,True
C1064073___7316-3633___H_and_E_A2,False,False,True
C1064073___7316-3633___H_and_E_A1,False,False,True
C2580540___7316-3655___H_and_E,False,False,True
