,train,val,test
C16974___7316-324___HandE,True,False,False
C16974___7316-8729___H_and_E_C1,True,False,False
C17712___7316-325___HandE,True,False,False
C186714___7316-905___HandE_A1,True,False,False
C186714___7316-905___HandE_A3,True,False,False
C186714___7316-905___HandE_A4,True,False,False
C186714___7316-905___HandE_A1,True,False,False
C186714___7316-905___HandE_A3,True,False,False
C186714___7316-905___HandE_A4,True,False,False
C216111___7316-914___HandE,True,False,False
C2556432___7316-5466___HandE,True,False,False
C25584___7316-91___HandE,True,False,False
C2734536___7316-9030___H_and_E_B1,True,False,False
C2734536___7316-9030___H_and_E_A2,True,False,False
C2734782___7316-6770___HandE_A3,True,False,False
C2819652___7316-7059___H_and_E_D2,True,False,False
C2859135___7316-7095___H_and_E_B1,True,False,False
C2859135___7316-7095___H_and_E_C1,True,False,False
C291510___7316-1077___HandE,True,False,False
C311067___7316-1793___HandE,True,False,False
C3171063___7316-7118___H_and_E_B1,True,False,False
C3171063___7316-7118___H_and_E_FSA,True,False,False
C3171063___7316-7118___H_and_E_A1,True,False,False
C3171063___7316-7118___H_and_E_A2,True,False,False
C3171186___7316-7515___H_and_E_A3,True,False,False
C3171186___7316-7515___H_and_E_A1,True,False,False
C3171186___7316-7515___H_and_E_A2,True,False,False
C3171186___7316-7515___H_and_E_A3,True,False,False
C3171186___7316-7515___H_and_E_A1,True,False,False
C3171186___7316-7515___H_and_E_A2,True,False,False
C3615216___7316-8833___H_and_E_C3,True,False,False
C3649410___7316-6510___1_B_HE,True,False,False
C3649410___7316-6510___1_A_HE,True,False,False
C3649410___7316-6510___1_C_HE,True,False,False
C3777822___7316-6534___1_B_HE,True,False,False
C3817551___7316-9054___H_and_E_C1,True,False,False
C412542___7316-2005___3477-he-003,True,False,False
C412542___7316-2005___3477-he-004,True,False,False
C412542___7316-2005___3477-he-005,True,False,False
C412542___7316-2005___3477-he,True,False,False
C412542___7316-2005___3477-he-001,True,False,False
C412542___7316-2005___3477-he_(2),True,False,False
C412542___7316-2005___3477-he-002,True,False,False
C412542___7316-2005___3477-he-003,True,False,False
C412542___7316-2005___3477-he-004,True,False,False
C412542___7316-2005___3477-he-005,True,False,False
C412542___7316-2005___3477-he,True,False,False
C412542___7316-2005___3477-he-001,True,False,False
C412542___7316-2005___3477-he_(2),True,False,False
C412542___7316-2005___3477-he-002,True,False,False
C43542___7316-319___HandE,True,False,False
C43542___7316-3345___HandE_3,True,False,False
C43542___7316-3345___HandE_2,True,False,False
C43542___7316-3345___HandE,True,False,False
C43542___7316-3345___FS_HandE_,True,False,False
C43542___7316-3345___HandE_5,True,False,False
C43542___7316-3345___HandE_4,True,False,False
C43542___7316-3345___HandE_FS,True,False,False
C45633___7316-192___HandE,True,False,False
C48093___7316-261___HandE_B4,True,False,False
C48093___7316-261___HandE_D3,True,False,False
C48093___7316-261___HandE_B1,True,False,False
C48093___7316-261___HandE_E2,True,False,False
C48093___7316-261___HandE_D2,True,False,False
C48093___7316-261___HandE_D1,True,False,False
C48093___7316-261___HandE_D4,True,False,False
C48093___7316-261___HandE_A,True,False,False
C48093___7316-261___HandE_B3,True,False,False
C48093___7316-261___HandE_B2,True,False,False
C48093___7316-261___HandE_E1,True,False,False
C48093___7316-261___HandE_B4,True,False,False
C48093___7316-261___HandE_D3,True,False,False
C48093___7316-261___HandE_B1,True,False,False
C48093___7316-261___HandE_E2,True,False,False
C48093___7316-261___HandE_D2,True,False,False
C48093___7316-261___HandE_D1,True,False,False
C48093___7316-261___HandE_D4,True,False,False
C48093___7316-261___HandE_A,True,False,False
C48093___7316-261___HandE_B3,True,False,False
C48093___7316-261___HandE_B2,True,False,False
C48093___7316-261___HandE_E1,True,False,False
C54120___7316-293___HandE_B3,True,False,False
C59409___7316-120___HandE_B5,True,False,False
C59409___7316-120___HandE_B1,True,False,False
C80565___7316-395___HandE_(A),True,False,False
C80565___7316-395___HandE_(C1),True,False,False
C818811___7316-3060___HandE_A1,True,False,False
C831726___7316-3067___HandE_B2,True,False,False
C831726___7316-3067___HandE_C1,True,False,False
C88929___7316-389___HandE_(A),True,False,False
C88929___7316-389___HandE_FSA,True,False,False
C88929___7316-389___HandE_(B2),True,False,False
C88929___7316-389___HandE_(A),True,False,False
C88929___7316-389___HandE_FSA,True,False,False
C88929___7316-389___HandE_(B2),True,False,False
C975636___7316-3916___HandE_A3,True,False,False
C975759___7316-3917___HandE_C1,True,False,False
C3384960___7316-7541___H_and_E_A1,False,True,False
C3384960___7316-7541___H_and_E_B1,False,True,False
C3384960___7316-7541___H_and_E_C1,False,True,False
C96186___7316-472___HandE,False,True,False
C230871___7316-891___HandE,False,True,False
C2819898___7316-7071___H_and_E_B1,False,True,False
C2819898___7316-7071___H_and_E_A1,False,True,False
C2819898___7316-7071___H_and_E_FSA,False,True,False
C242679___7316-886___HandE_A,False,True,False
C242679___7316-886___HandE_B1,False,True,False
C90159___7316-898___HandE_A1,False,True,False
C90159___7316-898___HandE_A2,False,True,False
C53505___7316-2753___HandE_A2,False,True,False
C53505___7316-2753___HandE_A3,False,True,False
C53505___7316-2988___HandE_C,False,True,False
C409959___7316-1084___HandE_A1,False,True,False
C39483___7316-183___HandE_(B),False,True,False
C39483___7316-183___HandE_(A2),False,True,False
C39483___7316-183___HandE_(A1),False,True,False
C883263___7316-3559___HandE,False,True,False
C2421501___7316-5258___HandE,False,True,False
C74292___7316-344___HandE,False,True,False
C2479803___7316-5453___HandE,False,True,False
C3649656___7316-6516___1_D_HE,False,True,False
C3649656___7316-6516___1_C_HE,False,True,False
C3649656___7316-6516___1_A_HE,False,True,False
C2668362___7316-6649___HandE_A1,False,True,False
C2668362___7316-6649___HandE_FS_(DGD),False,True,False
C692736___7316-2584___HandE_C2,False,True,False
C1206138___7316-1917___HandE_B1,False,True,False
C311559___7316-938___HandE,False,True,False
C19680___7316-397___HandE,False,True,False
C37269___7316-152___HandE,False,True,False
C75522___7316-362___HandE_(A1),False,True,False
C75522___7316-362___HandE_(A2),False,True,False
C136161___7316-485___HandE,False,True,False
C58794___7316-136___HandE,False,True,False
C84378___7316-2992___HandE,False,True,False
C2751264___7316-6761___HandE_FS_DGD,False,True,False
C2751264___7316-6761___HandE_A2,False,True,False
C410574___7316-1098___HandE,False,True,False
C1002204___7316-3953___HandE_C1,False,True,False
C116235___7316-494___HandE_(S-14-1113),False,True,False
C116235___7316-494___HandE_(S-08-2219),False,True,False
C116235___7316-494___HandE_(S-14-1113),False,True,False
C116235___7316-494___HandE_(S-08-2219),False,True,False
C952758___7316-3769___HandE_A1,False,True,False
C952758___7316-3769___HandE_C3,False,True,False
C952758___7316-3769___HandE_C1,False,True,False
C714384___7316-2594___HandE_B,False,True,False
C714384___7316-3058___HandE_C2,False,True,False
C2358771___7316-5311___HandE,False,True,False
C2358771___7316-5311___HandE_A2,False,True,False
C340710___7316-388___HandE_C,False,True,False
C340710___7316-388___HandE_A,False,True,False
C83517___7316-379___HandE,False,True,False
C84747___7316-2971___HandE,False,True,False
C84747___7316-2994___HandE,False,True,False
C84747___7316-407___HandE_(B2),False,True,False
C217095___7316-906___HandE,False,True,False
C27552___7316-314___HandE_4,False,True,False
C27552___7316-314___HandE_1,False,True,False
C27552___7316-314___HandE_2,False,True,False
C27552___7316-314___HandE_3,False,True,False
C798270___7316-2934___HandE,False,True,False
C396552___7316-922___HandE,False,True,False
C3860232___7316-9450___H_and_E_B2,False,True,False
C476010___7316-2144___HandE,False,True,False
C2402436___7316-5331___HandE_C1,False,True,False
C1223727___7316-7508___H_and_E_A1,False,True,False
C91881___7316-443___HandE_(B1),False,True,False
C91881___7316-443___HandE_(B2),False,True,False
C91881___7316-443___HandE_(B1),False,True,False
C91881___7316-443___HandE_(B2),False,True,False
C3422475___7316-7943___H_and_E_B1,False,True,False
C745011___7316-2757___HandE_B2,False,True,False
C21771___7316-3___HandE,False,True,False
C95079___7316-452___HandE_(B2),False,True,False
C73308___7316-359___HandE_(C2),False,True,False
C73308___7316-359___HandE_(A1),False,True,False
C23862___7316-101___HandE_BLOCK_A1,False,True,False
C23862___7316-101___HandE_BLOCK_B1,False,True,False
C2578326___7316-6782___H_and_E_A1,False,True,False
C2578326___7316-6782___H_and_E_FSA,False,True,False
C458298___7316-1940___HandE_A1,False,True,False
C458298___7316-1940___HandE_A2,False,True,False
C801960___7316-3050___HandE,False,False,True
C71217___7316-6647___HandE_A1,False,False,True
C71217___7316-6647___HandE_FS_(DGD),False,False,True
C71217___7316-169___HandE_(B),False,False,True
C654483___7316-1963___HandE,False,False,True
C3301689___7316-7529___H_and_E_A1,False,False,True
C3301689___7316-7529___H_and_E_B1,False,False,True
C2568486___7316-5476___HandE,False,False,True
C916473___7316-3575___HandE_A2,False,False,True
C19188___7316-9___HandE_BLOCK_C2,False,False,True
C19188___7316-9___HandE_BLOCK_D1,False,False,True
C324351___7316-1745___HandE_A1,False,False,True
C324351___7316-1745___HandE_B,False,False,True
C72693___7316-346___HandE,False,False,True
C787938___7316-2931___HandE_A1,False,False,True
C86100___7316-393___HandE,False,False,True
C40344___7316-254___HandE_FSA,False,False,True
C40344___7316-254___HandE_B,False,False,True
C40344___7316-254___HandE_FS,False,False,True
C40344___7316-254___HandE_A,False,False,True
C40344___7316-254___HandE_FSA,False,False,True
C40344___7316-254___HandE_B,False,False,True
C40344___7316-254___HandE_FS,False,False,True
C40344___7316-254___HandE_A,False,False,True
C40344___7316-254___HandE_FSA,False,False,True
C40344___7316-254___HandE_B,False,False,True
C40344___7316-254___HandE_FS,False,False,True
C40344___7316-254___HandE_A,False,False,True
C1032462___7316-3962___HandE_,False,False,True
C3789999___7316-9046___H_and_E_A1,False,False,True
C270477___7316-932___HandE_FSC,False,False,True
C270477___7316-932___HandE_C2,False,False,True
C270477___7316-932___HandE_C1,False,False,True
C1032585___7316-3945___HandE_A2,False,False,True
C1031970___7316-4208___HandE,False,False,True
C3409314___7316-8115___H_and_E_B1,False,False,True
C3409314___7316-8115___H_and_E_A1,False,False,True
C3686925___7316-8865___H_and_E_B2,False,False,True
C72939___7316-337___HandE_A,False,False,True
C72939___7316-337___HandE_B,False,False,True
C642060___7316-2190___HandE_2,False,False,True
C3775977___7316-6529___2_B_HE,False,False,True
C3775977___7316-6529___2_A_HE,False,False,True
C3775977___7316-6529___2_B_HE,False,False,True
C3775977___7316-6529___2_A_HE,False,False,True
C114759___7316-487___HandE_(S14-765),False,False,True
C114759___7316-487___HandE_(S14-904),False,False,True
C114759___7316-487___HandE_(S14-765),False,False,True
C114759___7316-487___HandE_(S14-904),False,False,True
C51291___7316-227___HandE_A,False,False,True
C51291___7316-227___HandE_D,False,False,True
C51291___7316-227___HandE_B,False,False,True
C52029___7316-303___HandE_A5,False,False,True
C52029___7316-303___HandE_A4,False,False,True
C52029___7316-303___HandE_B3,False,False,True
C52029___7316-303___HandE_A3,False,False,True
C52029___7316-303___HandE_B2,False,False,True
C52029___7316-303___HandE_A1,False,False,True
C52029___7316-303___HandE_A6,False,False,True
C52029___7316-303___HandE_A2,False,False,True
C2760858___7316-6778___H_and_E_A1,False,False,True
C410328___7316-1097___HandE_A2,False,False,True
C3686556___7316-8869___H_and_E_B2,False,False,True
C146124___7316-884___HandE_(B),False,False,True
C734679___7316-2731___HandE_B1,False,False,True
C949683___7316-3564___HandE_B1,False,False,True
C62730___7316-264___HandE_FSA,False,False,True
C62730___7316-264___HandE_A,False,False,True
C62730___7316-264___HandE_B,False,False,True
C62730___7316-264___HandE,False,False,True
C3684711___7316-8877___H_and_E_,False,False,True
C720165___7316-2723___HandE_C2,False,False,True
C3185577___7316-7528___H_and_E_D,False,False,True
C3185577___7316-7528___H_and_E_A1,False,False,True
C3185577___7316-9016___H_and_E_B2,False,False,True
C3185577___7316-9016___H_and_E_B1,False,False,True
C972192___7316-3751___HandE_B2,False,False,True
C972192___7316-3751___HandE_B1,False,False,True
C809340___7316-2929___HandE,False,False,True
C3832065___7316-9247___H_and_E_B1,False,False,True
C743289___7316-2566___4992-he-001,False,False,True
C743289___7316-2566___4992-he-002,False,False,True
C743289___7316-2566___4492-2A_H&E_Lvl_1,False,False,True
C743289___7316-2566___4992-he-003,False,False,True
C743289___7316-2566___4992-he-005,False,False,True
C743289___7316-2566___4992-he-004,False,False,True
C743289___7316-2566___4492-2B_HE,False,False,True
C743289___7316-2566___4992-he,False,False,True
C743289___7316-2566___4992-he-001,False,False,True
C743289___7316-2566___4992-he-002,False,False,True
C743289___7316-2566___4492-2A_H&E_Lvl_1,False,False,True
C743289___7316-2566___4992-he-003,False,False,True
C743289___7316-2566___4992-he-005,False,False,True
C743289___7316-2566___4992-he-004,False,False,True
C743289___7316-2566___4492-2B_HE,False,False,True
C743289___7316-2566___4992-he,False,False,True
C743289___7316-2566___4992-he-001,False,False,True
C743289___7316-2566___4992-he-002,False,False,True
C743289___7316-2566___4492-2A_H&E_Lvl_1,False,False,True
C743289___7316-2566___4992-he-003,False,False,True
C743289___7316-2566___4992-he-005,False,False,True
C743289___7316-2566___4992-he-004,False,False,True
C743289___7316-2566___4492-2B_HE,False,False,True
C743289___7316-2566___4992-he,False,False,True
C664938___7316-2249___666-he-003,False,False,True
C664938___7316-2249___666-he-004,False,False,True
C664938___7316-2249___666-imp_he,False,False,True
C664938___7316-2249___666-he-007,False,False,True
C664938___7316-2249___666-he-009,False,False,True
C664938___7316-2249___666-he-006,False,False,True
C664938___7316-2249___666-he-001,False,False,True
C664938___7316-2249___666-he-005,False,False,True
C664938___7316-2249___666-he-002,False,False,True
C664938___7316-2249___666-imp_he-001,False,False,True
C664938___7316-2249___666-he,False,False,True
C664938___7316-2249___666-he-003,False,False,True
C664938___7316-2249___666-he-004,False,False,True
C664938___7316-2249___666-imp_he,False,False,True
C664938___7316-2249___666-he-007,False,False,True
C664938___7316-2249___666-he-009,False,False,True
C664938___7316-2249___666-he-006,False,False,True
C664938___7316-2249___666-he-001,False,False,True
C664938___7316-2249___666-he-005,False,False,True
C664938___7316-2249___666-he-002,False,False,True
C664938___7316-2249___666-imp_he-001,False,False,True
C664938___7316-2249___666-he,False,False,True
C3293202___7316-7522___H_and_E_A2,False,False,True
C3293202___7316-7522___H_and_E_A1,False,False,True
C270969___7316-917___HandE_A,False,False,True
C270969___7316-917___HandE_B1,False,False,True
C818688___7316-3062___HandE_B1,False,False,True
C663093___7316-2572___HandE,False,False,True
C3409191___7316-8112___H_and_E_B1,False,False,True
C3409191___7316-8112___H_and_E_C1,False,False,True
C907617___7316-3570___HandE_A2,False,False,True
C907617___7316-3570___HandE_A4,False,False,True
C907617___7316-3570___HandE_A3,False,False,True
C3512388___7316-7956___H_and_E_C1,False,False,True
C2451759___7316-5477___HandE_B1,False,False,True
C99753___7316-466___HandE_(B1),False,False,True
C116727___7316-870___HandE_A,False,False,True
C116727___7316-870___HandE_B3,False,False,True
C116727___7316-870___HandE,False,False,True
C524349___7316-2152___HandE,False,False,True
C30258___7316-114___HandE,False,False,True
C337143___7316-1746___HandE_A,False,False,True
C337143___7316-1746___HandE_B,False,False,True
C34563___7316-163___HandE_(A),False,False,True
C34563___7316-163___HandE_(B),False,False,True
C2832690___7316-7075___H_and_E_B2,False,False,True
C2832690___7316-7075___H_and_E_FSA,False,False,True
C15990___7316-1455___HandE,False,False,True
C54858___7316-1844___HandE_(C1),False,False,True
C54858___7316-1844___HandE_(A1),False,False,True
C3385329___7316-7498___H_and_E_B1,False,False,True
C3726531___7316-9026___H_and_E_B1,False,False,True
C55104___7316-239___HandE_(B4),False,False,True
C55104___7316-239___HandE(B1),False,False,True
C3684096___7316-8856___H_and_E_A2,False,False,True
C89052___7316-409___HandE_C2,False,False,True
C89052___7316-409___HandE_C1,False,False,True
C3622350___7316-8839___H_and_E_B2,False,False,True
C3622350___7316-8839___H_and_E_C1,False,False,True
C3622350___7316-8839___H_and_E_D1,False,False,True
C3622350___7316-8839___H_and_E_A1,False,False,True
C3407346___7316-8121___H_and_E_C1,False,False,True
C3407346___7316-8121___H_and_E_B6,False,False,True
C914505___7316-3576___HandE,False,False,True
C15252___7316-6___HandE,False,False,True
C701838___7316-2194___HandE,False,False,True
C2896773___7316-7108___H_and_E_FS,False,False,True
C2896773___7316-7108___H_and_E_B1,False,False,True
C698517___7316-2659___HandE,False,False,True
C55350___7316-2998___HandE,False,False,True
C55350___7316-2999___HandE,False,False,True
C72570___7316-347___HandE,False,False,True
C57564___7316-203___HandE,False,False,True
C55965___7316-317___HandE,False,False,True
C40098___7316-179___HandE,False,False,True
C1026804___7316-3931___HandE,False,False,True
C3408822___7316-8109___H_and_E_A1,False,False,True
C3198492___7316-7495___H_and_E_A1,False,False,True
C3198492___7316-7495___H_and_E_DGD_,False,False,True
C17466___7316-38___HandE,False,False,True
C692613___7316-2155___HandE,False,False,True
C47724___7316-198___HandE_(D),False,False,True
C47724___7316-198___HandE_(B),False,False,True
C47724___7316-198___HandE_(D),False,False,True
C47724___7316-198___HandE_(B),False,False,True
C47724___7316-490___HandE,False,False,True
C29766___7316-138___HandE,False,False,True
C29766___7316-5304___HandE_B1,False,False,True
C29766___7316-5304___HandE_C1,False,False,True
C20172___7316-365___HandE_(A),False,False,True
C20172___7316-15___HandE,False,False,True
C20172___7316-451___HandE_(B),False,False,True
C20172___7316-451___HandE_(A),False,False,True
C857433___7316-3299___HandE,False,False,True
C837507___7316-3300___HandE,False,False,True
C244278___7316-955___HandE,False,False,True
C2314122___7316-7962___H_and_E_B1,False,False,True
C18573___7316-102___HandE,False,False,True
C30381___7316-111___HandE_(A2),False,False,True
C30381___7316-111___HandE_(A1),False,False,True
C121647___7316-496___HandE,False,False,True
C121647___7316-6666___HandE_A2,False,False,True
C121647___7316-3319___HandE_C2,False,False,True
C654606___7316-1964___HandE,False,False,True
C3579423___7316-8741___H_and_E_C1,False,False,True
C3579423___7316-8741___H_and_E_B1,False,False,True
C3289389___7316-7516___H_and_E_D1,False,False,True
C457806___7316-1944___HandE,False,False,True
C67773___7316-276___HandE_(B3),False,False,True
C907371___7316-3572___HandE_B3,False,False,True
C907371___7316-3572___HandE_B1,False,False,True
C907371___7316-3572___HandE_A1,False,False,True
C907371___7316-3572___HandE_B3,False,False,True
C907371___7316-3572___HandE_B1,False,False,True
C907371___7316-3572___HandE_A1,False,False,True
C907371___7316-3572___HandE_B3,False,False,True
C907371___7316-3572___HandE_B1,False,False,True
C907371___7316-3572___HandE_A1,False,False,True
C2720022___7316-6759___HandE_FS_(DGD),False,False,True
C2720022___7316-6759___HandE_C1,False,False,True
C62607___7316-259___HandE_B9,False,False,True
C62607___7316-259___HandE_FSA,False,False,True
C62607___7316-259___HandE_B6,False,False,True
C62607___7316-259___HandE_A,False,False,True
C62607___7316-259___HandE_B5,False,False,True
C62607___7316-259___HandE_B2,False,False,True
C62607___7316-259___HandE_B8,False,False,True
C62607___7316-259___HandE_B3,False,False,True
C62607___7316-259___HandE_B9,False,False,True
C62607___7316-259___HandE_FSA,False,False,True
C62607___7316-259___HandE_B6,False,False,True
C62607___7316-259___HandE_A,False,False,True
C62607___7316-259___HandE_B5,False,False,True
C62607___7316-259___HandE_B2,False,False,True
C62607___7316-259___HandE_B8,False,False,True
C62607___7316-259___HandE_B3,False,False,True
C62607___7316-259___HandE_B9,False,False,True
C62607___7316-259___HandE_FSA,False,False,True
C62607___7316-259___HandE_B6,False,False,True
C62607___7316-259___HandE_A,False,False,True
C62607___7316-259___HandE_B5,False,False,True
C62607___7316-259___HandE_B2,False,False,True
C62607___7316-259___HandE_B8,False,False,True
C62607___7316-259___HandE_B3,False,False,True
C293109___7316-1114___HandE_A4,False,False,True
C45264___7316-256___HandE_1,False,False,True
C45264___7316-256___HandE_2,False,False,True
C45264___7316-256___HandE_FS,False,False,True
C45264___7316-256___HandE_1,False,False,True
C45264___7316-256___HandE_2,False,False,True
C45264___7316-256___HandE_FS,False,False,True
C313035___7316-1783___HandE_B,False,False,True
C36408___7316-156___HandE_(A5),False,False,True
C36408___7316-156___HandE_(A3),False,False,True
C36408___7316-156___HandE_(B4),False,False,True
C36408___7316-156___HandE_(B3),False,False,True
C50553___7316-321___HandE,False,False,True
